state_id,candidate,matrix_id,landmark,arm,remove_type,add_type,predicted_probability,predicted_shift_from_noop,is_noop,is_beta_surgery
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m021-g065,03,21,65,MODEL_UP,40,47,0.026200740755959108,0.010835471844479512,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m021-g065,03,21,65,MODEL_DOWN,90,16,0.006054802843191629,-0.009310466068287967,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m021-g065,03,21,65,RANDOM,38,33,0.014599443705584119,-0.0007658252058954772,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m021-g065,03,21,65,NOOP,-1,-1,0.015365268911479596,0.0,True,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m022-g035,02,22,35,MODEL_UP,49,62,0.0001813694901058434,9.921446491275073e-05,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m022-g035,02,22,35,MODEL_DOWN,30,49,7.383135229681214e-05,-8.323672896280533e-06,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m022-g035,02,22,35,RANDOM,30,45,0.00010899376723236761,2.683874203927493e-05,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m022-g035,02,22,35,NOOP,-1,-1,8.215502519309268e-05,0.0,True,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m022-g065,02,22,65,MODEL_UP,49,26,5.399668695867559e-05,3.249142067292927e-05,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m022-g065,02,22,65,MODEL_DOWN,20,49,1.9771105537353566e-05,-1.734160748392757e-06,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m022-g065,02,22,65,RANDOM,71,45,3.2748012552518174e-05,1.124274626677185e-05,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m022-g065,02,22,65,NOOP,-1,-1,2.1505266285746323e-05,0.0,True,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m022-g035,03,22,35,MODEL_UP,49,78,0.00016890824637167654,8.178129065209333e-05,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m022-g035,03,22,35,MODEL_DOWN,30,49,4.7617868966818344e-05,-3.950908675276486e-05,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m022-g035,03,22,35,RANDOM,49,93,0.0001532292829573475,6.61023272377643e-05,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m022-g035,03,22,35,NOOP,-1,-1,8.71269557195832e-05,0.0,True,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m022-g065,03,22,65,MODEL_UP,49,60,0.0002095096752821808,0.00011775890329538099,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m022-g065,03,22,65,MODEL_DOWN,30,49,5.492821426034616e-05,-3.682255772645364e-05,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m022-g065,03,22,65,RANDOM,95,71,6.444988667734389e-05,-2.7300885309455912e-05,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m022-g065,03,22,65,NOOP,-1,-1,9.17507719867998e-05,0.0,True,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m023-g035,02,23,35,MODEL_UP,92,49,5.1577248259157045e-05,3.614007445907202e-05,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m023-g035,02,23,35,MODEL_DOWN,69,92,3.957466828275869e-06,-1.1479706971809151e-05,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m023-g035,02,23,35,RANDOM,7,89,3.6181987508117275e-05,2.0744813708032256e-05,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m023-g035,02,23,35,NOOP,-1,-1,1.543717380008502e-05,0.0,True,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m023-g065,02,23,65,MODEL_UP,92,49,3.0024436319137405e-05,2.0945964036000436e-05,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m023-g065,02,23,65,MODEL_DOWN,69,92,2.3397550411013868e-06,-6.738717242035582e-06,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m023-g065,02,23,65,RANDOM,7,4,2.601856856748854e-05,1.694009628435157e-05,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m023-g065,02,23,65,NOOP,-1,-1,9.07847228313697e-06,0.0,True,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m023-g035,03,23,35,MODEL_UP,7,49,0.00020438024425564194,0.00011315450835305417,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m023-g035,03,23,35,MODEL_DOWN,66,7,5.068442348929398e-05,-4.0541312413293786e-05,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m023-g035,03,23,35,RANDOM,7,9,0.00012446415419601478,3.323841829342702e-05,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m023-g035,03,23,35,NOOP,-1,-1,9.122573590258776e-05,0.0,True,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m023-g065,03,23,65,MODEL_UP,7,49,2.1225266448232704e-05,1.610872761134734e-05,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m023-g065,03,23,65,MODEL_DOWN,92,7,5.011103425102507e-06,-1.0543541178285802e-07,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m023-g065,03,23,65,RANDOM,92,44,1.7942320622909822e-05,1.2825781786024457e-05,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m023-g065,03,23,65,NOOP,-1,-1,5.116538836885365e-06,0.0,True,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m024-g035,02,24,35,MODEL_UP,86,19,0.1344999060230944,0.030173762308062943,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m024-g035,02,24,35,MODEL_DOWN,24,31,0.04351252549464725,-0.0608136182203842,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m024-g035,02,24,35,RANDOM,84,12,0.09468155852979537,-0.009644585185236074,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m024-g035,02,24,35,NOOP,-1,-1,0.10432614371503145,0.0,True,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m024-g065,02,24,65,MODEL_UP,59,2,0.07560113360441402,0.02032520718855447,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m024-g065,02,24,65,MODEL_DOWN,54,67,0.01742143746034521,-0.03785448895551434,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m024-g065,02,24,65,RANDOM,53,51,0.04913707672369946,-0.006138849692160088,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m024-g065,02,24,65,NOOP,-1,-1,0.05527592641585955,0.0,True,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m024-g035,03,24,35,MODEL_UP,27,45,0.13373873140795864,0.07457439941326195,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m024-g035,03,24,35,MODEL_DOWN,91,67,0.011602440001926393,-0.04756189199277029,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m024-g035,03,24,35,RANDOM,59,2,0.06282946814299845,0.003665136148301759,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m024-g035,03,24,35,NOOP,-1,-1,0.05916433199469669,0.0,True,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m024-g065,03,24,65,MODEL_UP,71,29,0.17126645739079543,0.036463633459348554,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m024-g065,03,24,65,MODEL_DOWN,93,67,0.027862193090461226,-0.10694063084098565,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m024-g065,03,24,65,RANDOM,41,22,0.09843982363437925,-0.03636300029706763,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m024-g065,03,24,65,NOOP,-1,-1,0.13480282393144688,0.0,True,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m025-g035,02,25,35,MODEL_UP,81,27,0.035432827222505826,0.011758026426357569,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m025-g035,02,25,35,MODEL_DOWN,39,31,0.00882204238870087,-0.014852758407447387,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m025-g035,02,25,35,RANDOM,60,49,0.027301025470581462,0.0036262246744332045,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m025-g035,02,25,35,NOOP,-1,-1,0.023674800796148258,0.0,True,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m025-g065,02,25,65,MODEL_UP,31,63,0.025218481870311837,0.012599865161370892,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m025-g065,02,25,65,MODEL_DOWN,34,29,0.002705326047357947,-0.009913290661582998,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m025-g065,02,25,65,RANDOM,30,94,0.015702143729833275,0.0030835270208923304,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m025-g065,02,25,65,NOOP,-1,-1,0.012618616708940945,0.0,True,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m025-g035,03,25,35,MODEL_UP,29,43,0.02829306802279774,0.027760140058444082,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m025-g035,03,25,35,MODEL_DOWN,83,29,0.0003133574168468549,-0.00021957054750680203,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m025-g035,03,25,35,RANDOM,71,99,0.0006531011321159329,0.00012017316776227597,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m025-g035,03,25,35,NOOP,-1,-1,0.0005329279643536569,0.0,True,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m025-g065,03,25,65,MODEL_UP,64,18,0.0027525735723496606,0.001086094597326284,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m025-g065,03,25,65,MODEL_DOWN,25,29,0.0005607782022882385,-0.001105700772735138,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m025-g065,03,25,65,RANDOM,64,79,0.0021600228865528417,0.0004935439115294651,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m025-g065,03,25,65,NOOP,-1,-1,0.0016664789750233766,0.0,True,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m026-g035,02,26,35,MODEL_UP,78,51,0.0023331489342152878,0.000745998944142189,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m026-g035,02,26,35,MODEL_DOWN,29,0,0.0009750190172491618,-0.000612130972823937,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m026-g035,02,26,35,RANDOM,56,6,0.001588339368000016,1.189377926917156e-06,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m026-g035,02,26,35,NOOP,-1,-1,0.0015871499900730987,0.0,True,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m026-g065,02,26,65,MODEL_UP,49,32,0.001039823042851253,0.0005570285570522214,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m026-g065,02,26,65,MODEL_DOWN,87,57,9.674691701058479e-05,-0.0003860475687884467,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m026-g065,02,26,65,RANDOM,0,61,0.0008784767580858154,0.00039568227228678384,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m026-g065,02,26,65,NOOP,-1,-1,0.0004827944857990315,0.0,True,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m026-g035,03,26,35,MODEL_UP,49,77,0.001597428047469427,0.000567429939037258,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m026-g035,03,26,35,MODEL_DOWN,80,28,0.000637261781882487,-0.0003927363265496819,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m026-g035,03,26,35,RANDOM,14,34,0.001333882889567938,0.00030388478113576906,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m026-g035,03,26,35,NOOP,-1,-1,0.001029998108432169,0.0,True,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m026-g065,03,26,65,MODEL_UP,49,51,0.0012544013369186167,0.0004334956593829729,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m026-g065,03,26,65,MODEL_DOWN,53,28,0.0003856475405389273,-0.00043525813699671654,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m026-g065,03,26,65,RANDOM,62,50,0.0008143158603277727,-6.5898172078711304e-06,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m026-g065,03,26,65,NOOP,-1,-1,0.0008209056775356438,0.0,True,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m027-g035,02,27,35,MODEL_UP,58,63,0.0010517522182312555,0.0005728816746526275,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m027-g035,02,27,35,MODEL_DOWN,39,10,0.0002497987665082716,-0.00022907177707035637,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m027-g035,02,27,35,RANDOM,13,48,0.0004516233689260424,-2.724717465258557e-05,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m027-g035,02,27,35,NOOP,-1,-1,0.00047887054357862797,0.0,True,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m027-g065,02,27,65,MODEL_UP,58,86,0.001336685914280288,0.0005883568026719201,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m027-g065,02,27,65,MODEL_DOWN,56,10,0.0004017806716700459,-0.000346548439938322,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m027-g065,02,27,65,RANDOM,78,83,0.0009425451599273544,0.0001942160483189865,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m027-g065,02,27,65,NOOP,-1,-1,0.0007483291116083679,0.0,True,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m027-g035,03,27,35,MODEL_UP,42,86,0.05486072073512037,0.026121849845030493,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m027-g035,03,27,35,MODEL_DOWN,77,10,0.00942187161533192,-0.019316999274757957,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m027-g035,03,27,35,RANDOM,18,33,0.030136505450766935,0.0013976345606770586,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m027-g035,03,27,35,NOOP,-1,-1,0.028738870890089876,0.0,True,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m027-g065,03,27,65,MODEL_UP,10,92,0.004539123800824295,0.004242577688748802,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m027-g065,03,27,65,MODEL_DOWN,46,10,0.000172342222868965,-0.00012420388920652783,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m027-g065,03,27,65,RANDOM,54,87,0.0003207747101286398,2.422859805314699e-05,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m027-g065,03,27,65,NOOP,-1,-1,0.00029654611207549284,0.0,True,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m028-g035,02,28,35,MODEL_UP,39,90,0.012303488240105865,0.012186002361308715,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m028-g035,02,28,35,MODEL_DOWN,48,39,2.457329434667555e-05,-9.29125844504753e-05,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m028-g035,02,28,35,RANDOM,39,8,0.00769033497246022,0.007572849093663069,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m028-g035,02,28,35,NOOP,-1,-1,0.00011748587879715084,0.0,True,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m028-g065,02,28,65,MODEL_UP,39,93,0.0003163777311276654,0.00019816827232235797,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m028-g065,02,28,65,MODEL_DOWN,49,13,5.0086013031969656e-05,-6.81234457733378e-05,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m028-g065,02,28,65,RANDOM,49,11,0.00011606641094897776,-2.143047856329681e-06,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m028-g065,02,28,65,NOOP,-1,-1,0.00011820945880530745,0.0,True,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m028-g035,03,28,35,MODEL_UP,11,62,0.03969589237984647,0.023156717060777016,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m028-g035,03,28,35,MODEL_DOWN,17,39,0.0004824722737633502,-0.016056703045306105,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m028-g035,03,28,35,RANDOM,99,30,0.017367366248956486,0.0008281909298870314,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m028-g035,03,28,35,NOOP,-1,-1,0.016539175319069455,0.0,True,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m028-g065,03,28,65,MODEL_UP,92,17,0.04471592738068075,0.03876814749493002,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m028-g065,03,28,65,MODEL_DOWN,65,39,0.0020948386005602295,-0.0038529412851905005,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m028-g065,03,28,65,RANDOM,23,50,0.005542421147909352,-0.00040535873784137803,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m028-g065,03,28,65,NOOP,-1,-1,0.00594777988575073,0.0,True,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m029-g035,02,29,35,MODEL_UP,72,75,0.0919806481704999,0.029885581094502976,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m029-g035,02,29,35,MODEL_DOWN,10,32,0.035584697904366414,-0.026510369171630514,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m029-g035,02,29,35,RANDOM,48,8,0.05824906996896713,-0.0038459971070297985,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m029-g035,02,29,35,NOOP,-1,-1,0.06209506707599693,0.0,True,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m029-g065,02,29,65,MODEL_UP,22,7,0.005402769586358482,0.002001654948587813,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m029-g065,02,29,65,MODEL_DOWN,43,23,0.002218606231073683,-0.0011825084066969856,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m029-g065,02,29,65,RANDOM,72,17,0.0035970592444540274,0.0001959446066833589,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m029-g065,02,29,65,NOOP,-1,-1,0.0034011146377706685,0.0,True,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m029-g035,03,29,35,MODEL_UP,22,82,0.025213557737384443,0.021062645289241542,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m029-g035,03,29,35,MODEL_DOWN,48,22,0.002477897947213866,-0.0016730145009290357,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m029-g035,03,29,35,RANDOM,54,11,0.005850650245765776,0.0016997377976228746,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m029-g035,03,29,35,NOOP,-1,-1,0.004150912448142902,0.0,True,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m029-g065,03,29,65,MODEL_UP,22,82,0.009096098240148084,0.007462168445681439,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m029-g065,03,29,65,MODEL_DOWN,51,22,0.0008775845960636979,-0.0007563451984029475,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m029-g065,03,29,65,RANDOM,72,27,0.0020785140399658657,0.0004445842454992204,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m029-g065,03,29,65,NOOP,-1,-1,0.0016339297944666454,0.0,True,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m030-g035,02,30,35,MODEL_UP,7,4,0.0290827138734708,0.012664914546587726,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m030-g035,02,30,35,MODEL_DOWN,9,3,0.00908736676675455,-0.007330432560128523,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m030-g035,02,30,35,RANDOM,2,65,0.01770289603058332,0.0012850967037002468,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m030-g035,02,30,35,NOOP,-1,-1,0.016417799326883073,0.0,True,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m030-g065,02,30,65,MODEL_UP,72,37,0.08343803644188875,0.027445520408221007,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m030-g065,02,30,65,MODEL_DOWN,31,3,0.026395523784414936,-0.029596992249252812,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m030-g065,02,30,65,RANDOM,66,74,0.06413502778520262,0.008142511751534874,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m030-g065,02,30,65,NOOP,-1,-1,0.05599251603366775,0.0,True,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m030-g035,03,30,35,MODEL_UP,7,9,0.016004151325684397,0.005823964569365198,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m030-g035,03,30,35,MODEL_DOWN,13,56,0.006235567958144999,-0.0039446187981742,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m030-g035,03,30,35,RANDOM,72,95,0.01229405651895161,0.002113869762632411,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m030-g035,03,30,35,NOOP,-1,-1,0.010180186756319199,0.0,True,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m030-g065,03,30,65,MODEL_UP,38,34,0.007201668357467169,0.00196194977616943,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m030-g065,03,30,65,MODEL_DOWN,60,3,0.0023547729598146928,-0.0028849456214830463,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m030-g065,03,30,65,RANDOM,38,40,0.006089189470678504,0.000849470889380765,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m030-g065,03,30,65,NOOP,-1,-1,0.005239718581297739,0.0,True,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m031-g035,02,31,35,MODEL_UP,5,84,0.12730393952928243,0.0293123105342038,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m031-g035,02,31,35,MODEL_DOWN,69,48,0.05194266144937096,-0.04604896754570767,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m031-g035,02,31,35,RANDOM,65,34,0.0960693470433181,-0.0019222819517605294,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m031-g035,02,31,35,NOOP,-1,-1,0.09799162899507863,0.0,True,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m031-g065,02,31,65,MODEL_UP,75,24,0.19914338949230087,0.08949818986254914,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m031-g065,02,31,65,MODEL_DOWN,57,51,0.05449072633627172,-0.055154473293480014,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m031-g065,02,31,65,RANDOM,96,33,0.12257858463321471,0.012933385003462972,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m031-g065,02,31,65,NOOP,-1,-1,0.10964519962975174,0.0,True,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m031-g035,03,31,35,MODEL_UP,19,78,0.3611066104103994,0.04468041846303339,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m031-g035,03,31,35,MODEL_DOWN,17,48,0.15039464769216512,-0.16603154425520086,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m031-g035,03,31,35,RANDOM,31,67,0.293690797022114,-0.022735394925252006,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m031-g035,03,31,35,NOOP,-1,-1,0.316426191947366,0.0,True,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m031-g065,03,31,65,MODEL_UP,32,20,0.09244964871535484,0.03496749703987383,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m031-g065,03,31,65,MODEL_DOWN,37,48,0.032752281240667744,-0.02472987043481327,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m031-g065,03,31,65,RANDOM,21,0,0.04920752376447698,-0.008274627911004036,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m031-g065,03,31,65,NOOP,-1,-1,0.057482151675481014,0.0,True,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m032-g035,02,32,35,MODEL_UP,44,71,0.09765451609325762,0.019563502812568176,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m032-g035,02,32,35,MODEL_DOWN,53,88,0.015400060032812529,-0.06269095324787692,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m032-g035,02,32,35,RANDOM,3,14,0.0860144707530488,0.007923457472359355,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m032-g035,02,32,35,NOOP,-1,-1,0.07809101328068944,0.0,True,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m032-g065,02,32,65,MODEL_UP,39,87,0.12871225586070906,0.026896453508832366,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m032-g065,02,32,65,MODEL_DOWN,71,88,0.019297707571428496,-0.08251809478044819,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m032-g065,02,32,65,RANDOM,69,94,0.10556359758560785,0.0037477952337311576,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c02-m032-g065,02,32,65,NOOP,-1,-1,0.10181580235187669,0.0,True,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m032-g035,03,32,35,MODEL_UP,71,53,0.042888661305502576,0.008406750869513535,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m032-g035,03,32,35,MODEL_DOWN,21,80,0.013627854090690013,-0.020854056345299028,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m032-g035,03,32,35,RANDOM,14,1,0.035880470243931976,0.0013985598079429354,False,False
INTCR6_ZERO_SHOT_POS_A_M4_S5_V1-c03-m032-g035,03,32,35,NOOP,-1,-1,0.03448191043598904,0.0,True,False
