state_id,candidate,matrix_id,landmark,arm,remove_type,add_type,predicted_probability,predicted_shift_from_noop,is_noop,is_beta_surgery
INTP3C_THROUGHPUT_CONFIRMATION_V1-c03-m050-g050,03,50,50,THROUGHPUT_NEUTRAL_RANDOM,-1,-1,0.12014403711125023,-0.038482722557934154,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c03-m050-g050,03,50,50,NOOP,-1,-1,0.15862675966918438,0.0,True,False
INTP3C_THROUGHPUT_CONFIRMATION_V1-c03-m050-g060,03,50,60,LOOSEN,-1,-1,0.17714153797260476,0.03171453502806573,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c03-m050-g060,03,50,60,TIGHTEN,-1,-1,0.11498452803301135,-0.030442474911527684,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c03-m050-g060,03,50,60,BALANCED_LOG_RANDOM,-1,-1,0.12209240321551125,-0.02333459972902778,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c03-m050-g060,03,50,60,THROUGHPUT_NEUTRAL_RANDOM,-1,-1,0.09380194186351078,-0.05162506108102825,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c03-m050-g060,03,50,60,NOOP,-1,-1,0.14542700294453903,0.0,True,False
INTP3C_THROUGHPUT_CONFIRMATION_V1-c03-m050-g065,03,50,65,LOOSEN,-1,-1,0.5452253392221474,0.02266380045374361,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c03-m050-g065,03,50,65,TIGHTEN,-1,-1,0.4875335099168419,-0.03502802885156192,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c03-m050-g065,03,50,65,BALANCED_LOG_RANDOM,-1,-1,0.5081561937932424,-0.014405344975161438,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c03-m050-g065,03,50,65,THROUGHPUT_NEUTRAL_RANDOM,-1,-1,0.64243637070252,0.11987483193411619,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c03-m050-g065,03,50,65,NOOP,-1,-1,0.5225615387684038,0.0,True,False
INTP3C_THROUGHPUT_CONFIRMATION_V1-c03-m050-g080,03,50,80,LOOSEN,-1,-1,0.5671167174983497,0.01966799247951545,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c03-m050-g080,03,50,80,TIGHTEN,-1,-1,0.5129326310621114,-0.03451609395672284,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c03-m050-g080,03,50,80,BALANCED_LOG_RANDOM,-1,-1,0.5419820580555204,-0.005466666963313882,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c03-m050-g080,03,50,80,THROUGHPUT_NEUTRAL_RANDOM,-1,-1,0.593144611129233,0.045695886110398765,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c03-m050-g080,03,50,80,NOOP,-1,-1,0.5474487250188342,0.0,True,False
INTP3C_THROUGHPUT_CONFIRMATION_V1-c02-m051-g020,02,51,20,LOOSEN,-1,-1,0.8166551975359706,0.018026214040702815,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c02-m051-g020,02,51,20,TIGHTEN,-1,-1,0.779425540594021,-0.01920344290124676,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c02-m051-g020,02,51,20,BALANCED_LOG_RANDOM,-1,-1,0.7892303201796521,-0.009398663315615674,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c02-m051-g020,02,51,20,THROUGHPUT_NEUTRAL_RANDOM,-1,-1,0.74514925652362,-0.05347972697164782,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c02-m051-g020,02,51,20,NOOP,-1,-1,0.7986289834952678,0.0,True,False
INTP3C_THROUGHPUT_CONFIRMATION_V1-c02-m051-g035,02,51,35,LOOSEN,-1,-1,0.7876438003235579,0.021036116543655226,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c02-m051-g035,02,51,35,TIGHTEN,-1,-1,0.7394856455710018,-0.0271220382089008,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c02-m051-g035,02,51,35,BALANCED_LOG_RANDOM,-1,-1,0.756915817112368,-0.009691866667534632,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c02-m051-g035,02,51,35,THROUGHPUT_NEUTRAL_RANDOM,-1,-1,0.7035113417384665,-0.0630963420414361,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c02-m051-g035,02,51,35,NOOP,-1,-1,0.7666076837799026,0.0,True,False
INTP3C_THROUGHPUT_CONFIRMATION_V1-c02-m051-g050,02,51,50,LOOSEN,-1,-1,0.8297699803566603,0.019613686222104798,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c02-m051-g050,02,51,50,TIGHTEN,-1,-1,0.7835766939102115,-0.026579600224344024,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c02-m051-g050,02,51,50,BALANCED_LOG_RANDOM,-1,-1,0.8053732800330594,-0.004783014101496064,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c02-m051-g050,02,51,50,THROUGHPUT_NEUTRAL_RANDOM,-1,-1,0.8244737346255812,0.01431744049102568,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c02-m051-g050,02,51,50,NOOP,-1,-1,0.8101562941345555,0.0,True,False
INTP3C_THROUGHPUT_CONFIRMATION_V1-c02-m051-g060,02,51,60,LOOSEN,-1,-1,0.8271627199108559,0.008640331056521733,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c02-m051-g060,02,51,60,TIGHTEN,-1,-1,0.8019005022563721,-0.016621886597962043,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c02-m051-g060,02,51,60,BALANCED_LOG_RANDOM,-1,-1,0.814386078409057,-0.00413631044527718,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c02-m051-g060,02,51,60,THROUGHPUT_NEUTRAL_RANDOM,-1,-1,0.8141589938019816,-0.004363395052352503,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c02-m051-g060,02,51,60,NOOP,-1,-1,0.8185223888543341,0.0,True,False
INTP3C_THROUGHPUT_CONFIRMATION_V1-c02-m051-g065,02,51,65,LOOSEN,-1,-1,0.842178456285946,0.005462617803499881,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c02-m051-g065,02,51,65,TIGHTEN,-1,-1,0.823619506019352,-0.013096332463094162,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c02-m051-g065,02,51,65,BALANCED_LOG_RANDOM,-1,-1,0.8168722037982896,-0.019843634684156508,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c02-m051-g065,02,51,65,THROUGHPUT_NEUTRAL_RANDOM,-1,-1,0.851881159773977,0.01516532129153092,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c02-m051-g065,02,51,65,NOOP,-1,-1,0.8367158384824461,0.0,True,False
INTP3C_THROUGHPUT_CONFIRMATION_V1-c02-m051-g080,02,51,80,LOOSEN,-1,-1,0.7969097948447958,0.019408095276968518,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c02-m051-g080,02,51,80,TIGHTEN,-1,-1,0.7493023943464947,-0.028199305221332627,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c02-m051-g080,02,51,80,BALANCED_LOG_RANDOM,-1,-1,0.7649863913207905,-0.012515308247036838,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c02-m051-g080,02,51,80,THROUGHPUT_NEUTRAL_RANDOM,-1,-1,0.7209643483840803,-0.05653735118374703,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c02-m051-g080,02,51,80,NOOP,-1,-1,0.7775016995678273,0.0,True,False
INTP3C_THROUGHPUT_CONFIRMATION_V1-c03-m051-g020,03,51,20,LOOSEN,-1,-1,0.9027191623695224,0.01600819984408064,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c03-m051-g020,03,51,20,TIGHTEN,-1,-1,0.867304109134483,-0.019406853390958823,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c03-m051-g020,03,51,20,BALANCED_LOG_RANDOM,-1,-1,0.8774768133171781,-0.009234149208263709,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c03-m051-g020,03,51,20,THROUGHPUT_NEUTRAL_RANDOM,-1,-1,0.9587451218855173,0.07203415936007551,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c03-m051-g020,03,51,20,NOOP,-1,-1,0.8867109625254418,0.0,True,False
INTP3C_THROUGHPUT_CONFIRMATION_V1-c03-m051-g035,03,51,35,LOOSEN,-1,-1,0.8969396987665578,0.007536594711060718,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c03-m051-g035,03,51,35,TIGHTEN,-1,-1,0.8789435557633046,-0.010459548292192422,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c03-m051-g035,03,51,35,BALANCED_LOG_RANDOM,-1,-1,0.8912050766162516,0.001801972560754539,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c03-m051-g035,03,51,35,THROUGHPUT_NEUTRAL_RANDOM,-1,-1,0.9281594186566281,0.03875631460113105,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c03-m051-g035,03,51,35,NOOP,-1,-1,0.889403104055497,0.0,True,False
INTP3C_THROUGHPUT_CONFIRMATION_V1-c03-m051-g050,03,51,50,LOOSEN,-1,-1,0.9075175216331748,0.008456980210411302,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c03-m051-g050,03,51,50,TIGHTEN,-1,-1,0.8868262325593902,-0.012234308863373289,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c03-m051-g050,03,51,50,BALANCED_LOG_RANDOM,-1,-1,0.8859771609069846,-0.013083380515778842,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c03-m051-g050,03,51,50,THROUGHPUT_NEUTRAL_RANDOM,-1,-1,0.9420872678020384,0.04302672637927496,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c03-m051-g050,03,51,50,NOOP,-1,-1,0.8990605414227635,0.0,True,False
INTP3C_THROUGHPUT_CONFIRMATION_V1-c03-m051-g060,03,51,60,LOOSEN,-1,-1,0.9148584784738402,0.011881094197082387,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c03-m051-g060,03,51,60,TIGHTEN,-1,-1,0.8877970998812766,-0.015180284395481136,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c03-m051-g060,03,51,60,BALANCED_LOG_RANDOM,-1,-1,0.8987705433601663,-0.004206840916591514,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c03-m051-g060,03,51,60,THROUGHPUT_NEUTRAL_RANDOM,-1,-1,0.9421640827695479,0.039186698492790106,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c03-m051-g060,03,51,60,NOOP,-1,-1,0.9029773842767578,0.0,True,False
INTP3C_THROUGHPUT_CONFIRMATION_V1-c03-m051-g065,03,51,65,LOOSEN,-1,-1,0.9035999461235271,0.009920432392231948,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c03-m051-g065,03,51,65,TIGHTEN,-1,-1,0.8781551661037262,-0.015524347627568935,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c03-m051-g065,03,51,65,BALANCED_LOG_RANDOM,-1,-1,0.9017402725109835,0.00806075877968837,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c03-m051-g065,03,51,65,THROUGHPUT_NEUTRAL_RANDOM,-1,-1,0.9413671087424161,0.047687595011120965,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c03-m051-g065,03,51,65,NOOP,-1,-1,0.8936795137312952,0.0,True,False
INTP3C_THROUGHPUT_CONFIRMATION_V1-c03-m051-g080,03,51,80,LOOSEN,-1,-1,0.8582187953126998,0.024154719830499438,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c03-m051-g080,03,51,80,TIGHTEN,-1,-1,0.8048541941092482,-0.029209881372952218,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c03-m051-g080,03,51,80,BALANCED_LOG_RANDOM,-1,-1,0.8368160200280975,0.0027519445458971115,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c03-m051-g080,03,51,80,THROUGHPUT_NEUTRAL_RANDOM,-1,-1,0.9143623207302645,0.08029824524806406,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c03-m051-g080,03,51,80,NOOP,-1,-1,0.8340640754822004,0.0,True,False
INTP3C_THROUGHPUT_CONFIRMATION_V1-c02-m052-g020,02,52,20,LOOSEN,-1,-1,0.11373327252844682,0.02322017006195634,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c02-m052-g020,02,52,20,TIGHTEN,-1,-1,0.07025757302760663,-0.020255529438883854,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c02-m052-g020,02,52,20,BALANCED_LOG_RANDOM,-1,-1,0.10208126081368431,0.011568158347193824,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c02-m052-g020,02,52,20,THROUGHPUT_NEUTRAL_RANDOM,-1,-1,0.030699031223164155,-0.05981407124332633,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c02-m052-g020,02,52,20,NOOP,-1,-1,0.09051310246649048,0.0,True,False
INTP3C_THROUGHPUT_CONFIRMATION_V1-c02-m052-g035,02,52,35,LOOSEN,-1,-1,0.0992900064385027,0.020912067325528708,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c02-m052-g035,02,52,35,TIGHTEN,-1,-1,0.06083124413970604,-0.01754669497326796,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c02-m052-g035,02,52,35,BALANCED_LOG_RANDOM,-1,-1,0.05737104252686443,-0.021006896586109568,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c02-m052-g035,02,52,35,THROUGHPUT_NEUTRAL_RANDOM,-1,-1,0.016201624266814603,-0.062176314846159396,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c02-m052-g035,02,52,35,NOOP,-1,-1,0.078377939112974,0.0,True,False
INTP3C_THROUGHPUT_CONFIRMATION_V1-c02-m052-g050,02,52,50,LOOSEN,-1,-1,0.13122524057110133,0.0284346633584264,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c02-m052-g050,02,52,50,TIGHTEN,-1,-1,0.07841809784281535,-0.024372479369859576,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c02-m052-g050,02,52,50,BALANCED_LOG_RANDOM,-1,-1,0.08842479264346868,-0.014365784569206244,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c02-m052-g050,02,52,50,THROUGHPUT_NEUTRAL_RANDOM,-1,-1,0.04160919133568229,-0.061181385876992636,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c02-m052-g050,02,52,50,NOOP,-1,-1,0.10279057721267493,0.0,True,False
INTP3C_THROUGHPUT_CONFIRMATION_V1-c02-m052-g060,02,52,60,LOOSEN,-1,-1,0.13743652020980476,0.02663216307219926,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c02-m052-g060,02,52,60,TIGHTEN,-1,-1,0.08828967091042181,-0.022514686227183695,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c02-m052-g060,02,52,60,BALANCED_LOG_RANDOM,-1,-1,0.08158871822400604,-0.029215638913599462,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c02-m052-g060,02,52,60,THROUGHPUT_NEUTRAL_RANDOM,-1,-1,0.05191830985789569,-0.058886047279709815,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c02-m052-g060,02,52,60,NOOP,-1,-1,0.1108043571376055,0.0,True,False
INTP3C_THROUGHPUT_CONFIRMATION_V1-c02-m052-g065,02,52,65,LOOSEN,-1,-1,0.11275963582077246,0.02498549858209062,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c02-m052-g065,02,52,65,TIGHTEN,-1,-1,0.06780588671872359,-0.01996825051995825,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c02-m052-g065,02,52,65,BALANCED_LOG_RANDOM,-1,-1,0.09269982041065654,0.0049256831719746985,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c02-m052-g065,02,52,65,THROUGHPUT_NEUTRAL_RANDOM,-1,-1,0.036337118683071254,-0.051437018555610586,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c02-m052-g065,02,52,65,NOOP,-1,-1,0.08777413723868184,0.0,True,False
INTP3C_THROUGHPUT_CONFIRMATION_V1-c02-m052-g080,02,52,80,LOOSEN,-1,-1,0.1202480228233616,0.011251085252588139,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c02-m052-g080,02,52,80,TIGHTEN,-1,-1,0.09499948455843468,-0.013997453012338776,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c02-m052-g080,02,52,80,BALANCED_LOG_RANDOM,-1,-1,0.10132214827689436,-0.007674789293879103,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c02-m052-g080,02,52,80,THROUGHPUT_NEUTRAL_RANDOM,-1,-1,0.11440207801731427,0.005405140446540807,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c02-m052-g080,02,52,80,NOOP,-1,-1,0.10899693757077346,0.0,True,False
INTP3C_THROUGHPUT_CONFIRMATION_V1-c03-m052-g020,03,52,20,LOOSEN,-1,-1,0.4889622524340429,0.03547032484024376,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c03-m052-g020,03,52,20,TIGHTEN,-1,-1,0.4110790606263231,-0.04241286696747604,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c03-m052-g020,03,52,20,BALANCED_LOG_RANDOM,-1,-1,0.44394982346956613,-0.009542104124233008,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c03-m052-g020,03,52,20,THROUGHPUT_NEUTRAL_RANDOM,-1,-1,0.615724588889352,0.16223266129555286,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c03-m052-g020,03,52,20,NOOP,-1,-1,0.45349192759379914,0.0,True,False
INTP3C_THROUGHPUT_CONFIRMATION_V1-c03-m052-g035,03,52,35,LOOSEN,-1,-1,0.0032477049770270423,0.0008536787224994007,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c03-m052-g035,03,52,35,TIGHTEN,-1,-1,0.0017380728079855968,-0.0006559534465420448,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c03-m052-g035,03,52,35,BALANCED_LOG_RANDOM,-1,-1,0.00308287139627191,0.0006888451417442682,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c03-m052-g035,03,52,35,THROUGHPUT_NEUTRAL_RANDOM,-1,-1,0.0006974589584646174,-0.0016965672960630243,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c03-m052-g035,03,52,35,NOOP,-1,-1,0.0023940262545276416,0.0,True,False
INTP3C_THROUGHPUT_CONFIRMATION_V1-c03-m052-g050,03,52,50,LOOSEN,-1,-1,0.10488922242117606,0.024660538357807113,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c03-m052-g050,03,52,50,TIGHTEN,-1,-1,0.06168362893602525,-0.018545055127343696,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c03-m052-g050,03,52,50,BALANCED_LOG_RANDOM,-1,-1,0.05182506243331164,-0.028403621630057302,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c03-m052-g050,03,52,50,THROUGHPUT_NEUTRAL_RANDOM,-1,-1,0.06395763262147347,-0.016271051441895473,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c03-m052-g050,03,52,50,NOOP,-1,-1,0.08022868406336894,0.0,True,False
INTP3C_THROUGHPUT_CONFIRMATION_V1-c03-m052-g060,03,52,60,LOOSEN,-1,-1,0.024228788361502447,0.005729827067313346,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c03-m052-g060,03,52,60,TIGHTEN,-1,-1,0.013815571512604983,-0.004683389781584118,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c03-m052-g060,03,52,60,BALANCED_LOG_RANDOM,-1,-1,0.020440293220648727,0.0019413319264596253,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c03-m052-g060,03,52,60,THROUGHPUT_NEUTRAL_RANDOM,-1,-1,0.0028067133404211944,-0.015692247953767908,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c03-m052-g060,03,52,60,NOOP,-1,-1,0.0184989612941891,0.0,True,False
INTP3C_THROUGHPUT_CONFIRMATION_V1-c03-m052-g065,03,52,65,LOOSEN,-1,-1,0.001935104531131698,0.0004926200426769681,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c03-m052-g065,03,52,65,TIGHTEN,-1,-1,0.0010726640740210563,-0.00036982041443367366,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c03-m052-g065,03,52,65,BALANCED_LOG_RANDOM,-1,-1,0.0011314476638229626,-0.0003110368246317674,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c03-m052-g065,03,52,65,THROUGHPUT_NEUTRAL_RANDOM,-1,-1,0.00042233071823500424,-0.0010201537702197257,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c03-m052-g065,03,52,65,NOOP,-1,-1,0.00144248448845473,0.0,True,False
INTP3C_THROUGHPUT_CONFIRMATION_V1-c03-m052-g080,03,52,80,LOOSEN,-1,-1,0.03196301678174438,0.006679457951512497,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c03-m052-g080,03,52,80,TIGHTEN,-1,-1,0.019511277062191537,-0.005772281768040347,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c03-m052-g080,03,52,80,BALANCED_LOG_RANDOM,-1,-1,0.007413181745522083,-0.0178703770847098,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c03-m052-g080,03,52,80,THROUGHPUT_NEUTRAL_RANDOM,-1,-1,0.01369618967765796,-0.011587369152573924,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c03-m052-g080,03,52,80,NOOP,-1,-1,0.025283558830231884,0.0,True,False
INTP3C_THROUGHPUT_CONFIRMATION_V1-c02-m053-g020,02,53,20,LOOSEN,-1,-1,0.552117777187562,0.03206109026274706,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c02-m053-g020,02,53,20,TIGHTEN,-1,-1,0.4877927213126576,-0.032263965612157386,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c02-m053-g020,02,53,20,BALANCED_LOG_RANDOM,-1,-1,0.5051262888336212,-0.014930398091193786,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c02-m053-g020,02,53,20,THROUGHPUT_NEUTRAL_RANDOM,-1,-1,0.5151801884140207,-0.004876498510794303,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c02-m053-g020,02,53,20,NOOP,-1,-1,0.520056686924815,0.0,True,False
INTP3C_THROUGHPUT_CONFIRMATION_V1-c02-m053-g035,02,53,35,LOOSEN,-1,-1,0.28278621693550365,0.033141796895218845,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c02-m053-g035,02,53,35,TIGHTEN,-1,-1,0.22047654410865275,-0.02916787593163206,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c02-m053-g035,02,53,35,BALANCED_LOG_RANDOM,-1,-1,0.22204783667136244,-0.027596583368922373,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c02-m053-g035,02,53,35,THROUGHPUT_NEUTRAL_RANDOM,-1,-1,0.10962771280930692,-0.1400167072309779,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c02-m053-g035,02,53,35,NOOP,-1,-1,0.2496444200402848,0.0,True,False
INTP3C_THROUGHPUT_CONFIRMATION_V1-c02-m053-g050,02,53,50,LOOSEN,-1,-1,0.35507493883372876,0.03494662841239038,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c02-m053-g050,02,53,50,TIGHTEN,-1,-1,0.28280830603619106,-0.03732000438514732,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c02-m053-g050,02,53,50,BALANCED_LOG_RANDOM,-1,-1,0.2769044060310904,-0.04322390439024798,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c02-m053-g050,02,53,50,THROUGHPUT_NEUTRAL_RANDOM,-1,-1,0.23242389035693992,-0.08770442006439846,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c02-m053-g050,02,53,50,NOOP,-1,-1,0.3201283104213384,0.0,True,False
INTP3C_THROUGHPUT_CONFIRMATION_V1-c02-m053-g060,02,53,60,LOOSEN,-1,-1,0.2160521768305442,0.032863445108632955,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c02-m053-g060,02,53,60,TIGHTEN,-1,-1,0.1480147614135393,-0.03517397030837194,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c02-m053-g060,02,53,60,BALANCED_LOG_RANDOM,-1,-1,0.16019065964090365,-0.022998072081007598,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c02-m053-g060,02,53,60,THROUGHPUT_NEUTRAL_RANDOM,-1,-1,0.09941618223018145,-0.0837725494917298,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c02-m053-g060,02,53,60,NOOP,-1,-1,0.18318873172191125,0.0,True,False
INTP3C_THROUGHPUT_CONFIRMATION_V1-c02-m053-g065,02,53,65,LOOSEN,-1,-1,0.1925657185100833,0.02763017481296795,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c02-m053-g065,02,53,65,TIGHTEN,-1,-1,0.1360615733158555,-0.028873970381259856,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c02-m053-g065,02,53,65,BALANCED_LOG_RANDOM,-1,-1,0.15913616086630833,-0.005799382830807026,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c02-m053-g065,02,53,65,THROUGHPUT_NEUTRAL_RANDOM,-1,-1,0.09837699163191324,-0.06655855206520211,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c02-m053-g065,02,53,65,NOOP,-1,-1,0.16493554369711536,0.0,True,False
INTP3C_THROUGHPUT_CONFIRMATION_V1-c02-m053-g080,02,53,80,LOOSEN,-1,-1,0.06305951617869755,0.011954691932633967,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c02-m053-g080,02,53,80,TIGHTEN,-1,-1,0.04041121685307744,-0.010693607392986144,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c02-m053-g080,02,53,80,BALANCED_LOG_RANDOM,-1,-1,0.04591232641220882,-0.005192497833854767,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c02-m053-g080,02,53,80,THROUGHPUT_NEUTRAL_RANDOM,-1,-1,0.0207716170120239,-0.030333207234039688,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c02-m053-g080,02,53,80,NOOP,-1,-1,0.051104824246063586,0.0,True,False
INTP3C_THROUGHPUT_CONFIRMATION_V1-c03-m053-g020,03,53,20,LOOSEN,-1,-1,0.7324128320785597,0.012619558029440703,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c03-m053-g020,03,53,20,TIGHTEN,-1,-1,0.7036005663059682,-0.016192707743150736,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c03-m053-g020,03,53,20,BALANCED_LOG_RANDOM,-1,-1,0.7089084246624382,-0.010884849386680773,False,True
INTP3C_THROUGHPUT_CONFIRMATION_V1-c03-m053-g020,03,53,20,THROUGHPUT_NEUTRAL_RANDOM,-1,-1,0.7883503861007407,0.06855711205162174,False,True
