state_id,candidate,matrix_id,landmark,arm,remove_type,add_type,predicted_probability,predicted_shift_from_noop,is_noop,is_beta_surgery
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m061-g065-natural-break-f09,03,61,65,RANDOM,52,22,0.7610493143329637,-0.011850715170669601,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m061-g065-natural-break-f09,03,61,65,NOOP,-1,-1,0.7729000295036333,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m061-g080-natural-break-f05,03,61,80,RENEWAL_UP,8,79,0.8861555926383582,0.08257892210394113,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m061-g080-natural-break-f05,03,61,80,RENEWAL_DOWN,92,87,0.7808325023284709,-0.022744168205946158,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m061-g080-natural-break-f05,03,61,80,RANDOM,96,59,0.8035248421092906,-5.182842512641006e-05,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m061-g080-natural-break-f05,03,61,80,NOOP,-1,-1,0.8035766705344171,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m062-g020-natural-break-f09,02,62,20,RENEWAL_UP,30,9,0.9850575724261974,0.008967214015488278,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m062-g020-natural-break-f09,02,62,20,RENEWAL_DOWN,9,14,0.9515063621537421,-0.024583996256967056,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m062-g020-natural-break-f09,02,62,20,RANDOM,91,97,0.976793007868307,0.0007026494575979036,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m062-g020-natural-break-f09,02,62,20,NOOP,-1,-1,0.9760903584107091,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m062-g035-natural-break-f52,02,62,35,RENEWAL_UP,93,9,0.9750523437849762,0.012195643261967093,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m062-g035-natural-break-f52,02,62,35,RENEWAL_DOWN,2,28,0.9416203686018452,-0.02123633192116392,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m062-g035-natural-break-f52,02,62,35,RANDOM,60,96,0.9541936292707961,-0.008663071252212995,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m062-g035-natural-break-f52,02,62,35,NOOP,-1,-1,0.9628567005230091,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m062-g050-natural-break-f09,02,62,50,RENEWAL_UP,50,9,0.9549700545799716,0.05769463566564992,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m062-g050-natural-break-f09,02,62,50,RENEWAL_DOWN,24,20,0.8682253416405009,-0.029050077273820807,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m062-g050-natural-break-f09,02,62,50,RANDOM,93,65,0.8953862187039344,-0.0018892002103872985,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m062-g050-natural-break-f09,02,62,50,NOOP,-1,-1,0.8972754189143217,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m062-g065-natural-break-f07,02,62,65,RENEWAL_UP,26,9,0.9709683077869545,0.06107866427803266,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m062-g065-natural-break-f07,02,62,65,RENEWAL_DOWN,54,26,0.8901590212063136,-0.019730622302608247,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m062-g065-natural-break-f07,02,62,65,RANDOM,99,95,0.9070396089610618,-0.0028500345478600364,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m062-g065-natural-break-f07,02,62,65,NOOP,-1,-1,0.9098896435089219,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m062-g080-natural-break-f43,02,62,80,RENEWAL_UP,38,9,0.9761387923290256,0.024313037776238167,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m062-g080-natural-break-f43,02,62,80,RENEWAL_DOWN,12,93,0.92202642508448,-0.029799329468307434,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m062-g080-natural-break-f43,02,62,80,RANDOM,30,34,0.9512621677590447,-0.0005635867937426875,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m062-g080-natural-break-f43,02,62,80,NOOP,-1,-1,0.9518257545527874,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m062-g020-natural-break-f23,03,62,20,RENEWAL_UP,50,9,0.9915327681689969,0.030034451911676974,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m062-g020-natural-break-f23,03,62,20,RENEWAL_DOWN,80,70,0.950690329443426,-0.010807986813893944,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m062-g020-natural-break-f23,03,62,20,RANDOM,7,88,0.960005288884565,-0.0014930273727549181,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m062-g020-natural-break-f23,03,62,20,NOOP,-1,-1,0.96149831625732,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m062-g035-natural-break-f13,03,62,35,RENEWAL_UP,93,12,0.9697025523830868,0.008692255284626582,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m062-g035-natural-break-f13,03,62,35,RENEWAL_DOWN,12,28,0.9465763777337013,-0.014433919364758907,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m062-g035-natural-break-f13,03,62,35,RANDOM,54,96,0.960395749307784,-0.0006145477906761565,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m062-g035-natural-break-f13,03,62,35,NOOP,-1,-1,0.9610102970984602,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m062-g050-natural-break-f05,03,62,50,RENEWAL_UP,20,9,0.9637383759782382,0.017059810818763954,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m062-g050-natural-break-f05,03,62,50,RENEWAL_DOWN,9,28,0.9091247608481273,-0.03755380431134692,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m062-g050-natural-break-f05,03,62,50,RANDOM,0,5,0.9560556910666714,0.009377125907197192,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m062-g050-natural-break-f05,03,62,50,NOOP,-1,-1,0.9466785651594742,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m062-g065-natural-break-f01,03,62,65,RENEWAL_UP,38,9,0.9760013294258398,0.01828773427971797,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m062-g065-natural-break-f01,03,62,65,RENEWAL_DOWN,2,28,0.9343034201827273,-0.023410174963394592,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m062-g065-natural-break-f01,03,62,65,RANDOM,47,94,0.9532582903521579,-0.004455304793963943,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m062-g065-natural-break-f01,03,62,65,NOOP,-1,-1,0.9577135951461219,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m062-g080-natural-break-f07,03,62,80,RENEWAL_UP,64,9,0.9883382308864911,0.015194818860555181,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m062-g080-natural-break-f07,03,62,80,RENEWAL_DOWN,2,70,0.9358589284446766,-0.03728448358125935,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m062-g080-natural-break-f07,03,62,80,RANDOM,54,73,0.9701569492213029,-0.0029864628046329944,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m062-g080-natural-break-f07,03,62,80,NOOP,-1,-1,0.9731434120259359,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m063-g020-natural-break-f03,02,63,20,RENEWAL_UP,64,37,0.9733581514958972,0.02907297890158278,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m063-g020-natural-break-f03,02,63,20,RENEWAL_DOWN,38,30,0.9265889645309836,-0.01769620806333083,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m063-g020-natural-break-f03,02,63,20,RANDOM,46,34,0.9484613220328119,0.004176149438497423,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m063-g020-natural-break-f03,02,63,20,NOOP,-1,-1,0.9442851725943144,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m063-g035-natural-break-f09,02,63,35,RENEWAL_UP,73,37,0.9694462226375442,0.01266763290961781,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m063-g035-natural-break-f09,02,63,35,RENEWAL_DOWN,72,63,0.9398598525330955,-0.016918737194830946,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m063-g035-natural-break-f09,02,63,35,RANDOM,18,14,0.9538222800660372,-0.0029563096618892004,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m063-g035-natural-break-f09,02,63,35,NOOP,-1,-1,0.9567785897279264,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m063-g050-natural-break-f01,02,63,50,RENEWAL_UP,3,21,0.9672442360127078,0.01893224020596007,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m063-g050-natural-break-f01,02,63,50,RENEWAL_DOWN,21,2,0.9199696526475835,-0.028342343159164285,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m063-g050-natural-break-f01,02,63,50,RANDOM,77,61,0.9535725412313957,0.005260545424647933,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m063-g050-natural-break-f01,02,63,50,NOOP,-1,-1,0.9483119958067477,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m063-g065-natural-break-f03,02,63,65,RENEWAL_UP,73,37,0.967207813538876,0.018999046778144457,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m063-g065-natural-break-f03,02,63,65,RENEWAL_DOWN,72,65,0.9282683165279513,-0.019940450232780238,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m063-g065-natural-break-f03,02,63,65,RANDOM,85,30,0.947239832672124,-0.0009689340886075426,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m063-g065-natural-break-f03,02,63,65,NOOP,-1,-1,0.9482087667607315,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m063-g080-natural-break-f11,02,63,80,RENEWAL_UP,82,37,0.9851607242863807,0.03130653107561843,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m063-g080-natural-break-f11,02,63,80,RENEWAL_DOWN,72,3,0.9383135510699425,-0.015540642140819738,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m063-g080-natural-break-f11,02,63,80,RANDOM,19,82,0.9514176636475208,-0.002436529563241474,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m063-g080-natural-break-f11,02,63,80,NOOP,-1,-1,0.9538541932107623,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m063-g020-natural-break-f03,03,63,20,RENEWAL_UP,11,37,0.9393194267132625,0.03161155997076903,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m063-g020-natural-break-f03,03,63,20,RENEWAL_DOWN,33,73,0.892150414242994,-0.015557452499499469,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m063-g020-natural-break-f03,03,63,20,RANDOM,33,20,0.8983631589210223,-0.009344707821471232,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m063-g020-natural-break-f03,03,63,20,NOOP,-1,-1,0.9077078667424935,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m063-g035-natural-break-f03,03,63,35,RENEWAL_UP,44,37,0.9656346057130945,0.02931858987638314,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m063-g035-natural-break-f03,03,63,35,RENEWAL_DOWN,72,73,0.9199519820115021,-0.016364033825209234,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m063-g035-natural-break-f03,03,63,35,RANDOM,47,52,0.931889414858022,-0.004426600978689299,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m063-g035-natural-break-f03,03,63,35,NOOP,-1,-1,0.9363160158367113,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m063-g050-natural-break-f03,03,63,50,RENEWAL_UP,55,37,0.9716042804132653,0.013271704504491777,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m063-g050-natural-break-f03,03,63,50,RENEWAL_DOWN,82,98,0.949236590098388,-0.00909598581038551,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m063-g050-natural-break-f03,03,63,50,RANDOM,19,84,0.9574920031712536,-0.0008405727375199179,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m063-g050-natural-break-f03,03,63,50,NOOP,-1,-1,0.9583325759087735,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m063-g065-natural-break-f09,03,63,65,RENEWAL_UP,43,37,0.9666470527126815,0.02180477660197433,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m063-g065-natural-break-f09,03,63,65,RENEWAL_DOWN,85,92,0.9346909666807411,-0.010151309429966004,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m063-g065-natural-break-f09,03,63,65,RANDOM,77,1,0.9431466918360726,-0.001695584274634565,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m063-g065-natural-break-f09,03,63,65,NOOP,-1,-1,0.9448422761107071,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m063-g080-natural-break-f05,03,63,80,RENEWAL_UP,73,37,0.9445171672569568,0.030381129622135572,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m063-g080-natural-break-f05,03,63,80,RENEWAL_DOWN,72,55,0.8992614797916062,-0.014874557843215008,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m063-g080-natural-break-f05,03,63,80,RANDOM,75,81,0.9149962519981272,0.0008602143633059667,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m063-g080-natural-break-f05,03,63,80,NOOP,-1,-1,0.9141360376348212,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m064-g020-natural-break-f04,02,64,20,RENEWAL_UP,67,59,0.9990350255199496,0.0016717703132069772,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m064-g020-natural-break-f04,02,64,20,RENEWAL_DOWN,59,46,0.9747204591667993,-0.022642796039943347,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m064-g020-natural-break-f04,02,64,20,RANDOM,83,20,0.9962877586653683,-0.0010754965413742879,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m064-g020-natural-break-f04,02,64,20,NOOP,-1,-1,0.9973632552067426,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m064-g035-natural-break-f01,02,64,35,RENEWAL_UP,90,59,0.9989501166134817,0.0013075060029958951,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m064-g035-natural-break-f01,02,64,35,RENEWAL_DOWN,59,67,0.9831911895189958,-0.014451421091490002,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m064-g035-natural-break-f01,02,64,35,RANDOM,4,14,0.9975361043332092,-0.00010650627727659678,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m064-g035-natural-break-f01,02,64,35,NOOP,-1,-1,0.9976426106104858,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m064-g050-natural-break-f01,02,64,50,RENEWAL_UP,36,59,0.9927072121503039,0.01630028613168155,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m064-g050-natural-break-f01,02,64,50,RENEWAL_DOWN,77,46,0.9646036159282836,-0.011803310090338748,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m064-g050-natural-break-f01,02,64,50,RANDOM,68,23,0.9748318028101481,-0.001575123208474194,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m064-g050-natural-break-f01,02,64,50,NOOP,-1,-1,0.9764069260186223,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m064-g065-natural-break-f17,02,64,65,RENEWAL_UP,25,59,0.9702539419893417,0.035906070321728656,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m064-g065-natural-break-f17,02,64,65,RENEWAL_DOWN,63,44,0.9180003651562415,-0.016347506511371512,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m064-g065-natural-break-f17,02,64,65,RANDOM,80,48,0.9362385907203405,0.0018907190527275297,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m064-g065-natural-break-f17,02,64,65,NOOP,-1,-1,0.934347871667613,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m064-g080-natural-break-f01,02,64,80,RENEWAL_UP,13,59,0.984182459092312,0.014199940970422764,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m064-g080-natural-break-f01,02,64,80,RENEWAL_DOWN,77,65,0.9587481668918725,-0.011234351230016704,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m064-g080-natural-break-f01,02,64,80,RANDOM,37,70,0.9736648588901141,0.0036823407682249343,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m064-g080-natural-break-f01,02,64,80,NOOP,-1,-1,0.9699825181218892,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m064-g020-natural-break-f04,03,64,20,RENEWAL_UP,73,59,0.9899511171511577,0.02167792972133753,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m064-g020-natural-break-f04,03,64,20,RENEWAL_DOWN,26,39,0.9586762108186202,-0.009596976611199959,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m064-g020-natural-break-f04,03,64,20,RANDOM,26,66,0.9610655442410558,-0.007207643188764323,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m064-g020-natural-break-f04,03,64,20,NOOP,-1,-1,0.9682731874298202,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m064-g035-natural-break-f32,03,64,35,RENEWAL_UP,64,59,0.9907199225861709,0.006785843755170773,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m064-g035-natural-break-f32,03,64,35,RENEWAL_DOWN,59,85,0.9488403371674328,-0.03509374166356738,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m064-g035-natural-break-f32,03,64,35,RANDOM,14,92,0.984444624646317,0.000510545815316843,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m064-g035-natural-break-f32,03,64,35,NOOP,-1,-1,0.9839340788310001,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m064-g050-natural-break-f02,03,64,50,RENEWAL_UP,24,59,0.9930486744285963,0.005481087923313255,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m064-g050-natural-break-f02,03,64,50,RENEWAL_DOWN,67,1,0.9845540895839348,-0.0030134969213483354,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m064-g050-natural-break-f02,03,64,50,RANDOM,33,29,0.9871639337276997,-0.00040365277758336315,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m064-g050-natural-break-f02,03,64,50,NOOP,-1,-1,0.9875675865052831,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m064-g065-natural-break-f02,03,64,65,RENEWAL_UP,39,59,0.9914299274337987,0.027667009839519974,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m064-g065-natural-break-f02,03,64,65,RENEWAL_DOWN,77,46,0.9557817068528972,-0.007981210741381473,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m064-g065-natural-break-f02,03,64,65,RANDOM,32,73,0.9629486060633402,-0.0008143115309384719,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m064-g065-natural-break-f02,03,64,65,NOOP,-1,-1,0.9637629175942787,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m064-g080-natural-break-f03,03,64,80,RENEWAL_UP,31,59,0.983610989208244,0.013811655135942624,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m064-g080-natural-break-f03,03,64,80,RENEWAL_DOWN,26,60,0.9626319274548434,-0.007167406617457961,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m064-g080-natural-break-f03,03,64,80,RANDOM,11,54,0.9692488018518357,-0.0005505322204656382,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m064-g080-natural-break-f03,03,64,80,NOOP,-1,-1,0.9697993340723013,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m065-g020-natural-break-f11,02,65,20,RENEWAL_UP,74,52,0.9743059574465565,0.01238775519172397,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m065-g020-natural-break-f11,02,65,20,RENEWAL_DOWN,52,51,0.9208409290478331,-0.04107727320699939,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m065-g020-natural-break-f11,02,65,20,RANDOM,30,91,0.9627249238436146,0.0008067215887821444,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m065-g020-natural-break-f11,02,65,20,NOOP,-1,-1,0.9619182022548325,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m065-g035-natural-break-f15,02,65,35,RENEWAL_UP,2,81,0.9740148864816014,0.01874458031791315,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m065-g035-natural-break-f15,02,65,35,RENEWAL_DOWN,80,66,0.9391689149039345,-0.01610139125975374,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m065-g035-natural-break-f15,02,65,35,RANDOM,15,10,0.9530110717287618,-0.0022592344349264826,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m065-g035-natural-break-f15,02,65,35,NOOP,-1,-1,0.9552703061636882,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m065-g050-natural-break-f03,02,65,50,RENEWAL_UP,58,81,0.9944762817678868,0.003960608140866073,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m065-g050-natural-break-f03,02,65,50,RENEWAL_DOWN,80,90,0.9842021049331254,-0.006313568693895322,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m065-g050-natural-break-f03,02,65,50,RANDOM,87,16,0.9899317154419486,-0.0005839581850721753,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m065-g050-natural-break-f03,02,65,50,NOOP,-1,-1,0.9905156736270208,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m065-g065-natural-break-f54,02,65,65,RENEWAL_UP,66,81,0.9964259969935286,0.0041326672638316575,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m065-g065-natural-break-f54,02,65,65,RENEWAL_DOWN,52,2,0.9797060694075747,-0.012587260322122318,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m065-g065-natural-break-f54,02,65,65,RANDOM,17,67,0.9920034341990289,-0.0002898955306680495,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m065-g065-natural-break-f54,02,65,65,NOOP,-1,-1,0.992293329729697,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m065-g080-natural-break-f05,02,65,80,RENEWAL_UP,53,81,0.9568829267331749,0.040642905116067385,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m065-g080-natural-break-f05,02,65,80,RENEWAL_DOWN,23,69,0.8951586026565579,-0.021081418960549603,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m065-g080-natural-break-f05,02,65,80,RANDOM,40,74,0.9030476552297702,-0.01319236638733734,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m065-g080-natural-break-f05,02,65,80,NOOP,-1,-1,0.9162400216171075,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m065-g020-natural-break-f38,03,65,20,RENEWAL_UP,90,81,0.9629046625126096,0.018133001204369892,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m065-g020-natural-break-f38,03,65,20,RENEWAL_DOWN,52,69,0.9191247383781123,-0.02564692293012749,False,False
