state_id,candidate,matrix_id,landmark,arm,remove_type,add_type,predicted_probability,predicted_shift_from_noop,is_noop,is_beta_surgery
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m099-g035,03,99,35,NOOP,-1,-1,0.07093837287191697,0.0,True,False
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m099-g050,03,99,50,LOOSEN,-1,-1,0.1278245255280465,0.026251965388185278,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m099-g050,03,99,50,TIGHTEN,-1,-1,0.07763042407761409,-0.023942136062247127,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m099-g050,03,99,50,GLOBAL_RANDOM_SURGERY,-1,-1,0.10108219387237771,-0.0004903662674834997,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m099-g050,03,99,50,THROUGHPUT_NEUTRAL_TOPOLOGY,-1,-1,0.1196663499975884,0.018093789857727194,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m099-g050,03,99,50,NOOP,-1,-1,0.10157256013986121,0.0,True,False
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m099-g065,03,99,65,LOOSEN,-1,-1,0.08329992167484447,0.016330338418942963,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m099-g065,03,99,65,TIGHTEN,-1,-1,0.05299584285052473,-0.01397374040537678,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m099-g065,03,99,65,GLOBAL_RANDOM_SURGERY,-1,-1,0.06621562608281917,-0.0007539571730823397,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m099-g065,03,99,65,THROUGHPUT_NEUTRAL_TOPOLOGY,-1,-1,0.02495127900122089,-0.042018304254680616,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m099-g065,03,99,65,NOOP,-1,-1,0.06696958325590151,0.0,True,False
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m099-g080,03,99,80,LOOSEN,-1,-1,0.03189533563598142,0.00780303903214415,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m099-g080,03,99,80,TIGHTEN,-1,-1,0.01783126264601804,-0.006261033957819226,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m099-g080,03,99,80,GLOBAL_RANDOM_SURGERY,-1,-1,0.018086875135305873,-0.006005421468531395,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m099-g080,03,99,80,THROUGHPUT_NEUTRAL_TOPOLOGY,-1,-1,0.018548700528069464,-0.005543596075767803,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m099-g080,03,99,80,NOOP,-1,-1,0.024092296603837268,0.0,True,False
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m100-g020,02,100,20,LOOSEN,-1,-1,0.0008153013365217314,0.00025087426393165897,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m100-g020,02,100,20,TIGHTEN,-1,-1,0.0003871022901756702,-0.00017732478241440228,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m100-g020,02,100,20,GLOBAL_RANDOM_SURGERY,-1,-1,0.0005656333569786123,1.2062843885398593e-06,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m100-g020,02,100,20,THROUGHPUT_NEUTRAL_TOPOLOGY,-1,-1,0.00017644054050819063,-0.0003879865320818818,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m100-g020,02,100,20,NOOP,-1,-1,0.0005644270725900725,0.0,True,False
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m100-g035,02,100,35,LOOSEN,-1,-1,0.007760215585540725,0.002040875621843823,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m100-g035,02,100,35,TIGHTEN,-1,-1,0.004208967125988711,-0.0015103728377081913,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m100-g035,02,100,35,GLOBAL_RANDOM_SURGERY,-1,-1,0.005557706745425974,-0.0001616332182709278,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m100-g035,02,100,35,THROUGHPUT_NEUTRAL_TOPOLOGY,-1,-1,0.0004333439362207365,-0.005285996027476166,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m100-g035,02,100,35,NOOP,-1,-1,0.005719339963696902,0.0,True,False
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m100-g050,02,100,50,LOOSEN,-1,-1,0.0046670376000037,0.0012923388032151316,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m100-g050,02,100,50,TIGHTEN,-1,-1,0.002417712275026637,-0.0009569865217619314,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m100-g050,02,100,50,GLOBAL_RANDOM_SURGERY,-1,-1,0.0034669951812276623,9.22963844390938e-05,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m100-g050,02,100,50,THROUGHPUT_NEUTRAL_TOPOLOGY,-1,-1,0.00028613879299747776,-0.003088560003791091,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m100-g050,02,100,50,NOOP,-1,-1,0.0033746987967885685,0.0,True,False
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m100-g065,02,100,65,LOOSEN,-1,-1,0.001110375006802305,0.0003142282418901206,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m100-g065,02,100,65,TIGHTEN,-1,-1,0.0005654039380344614,-0.000230742826877723,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m100-g065,02,100,65,GLOBAL_RANDOM_SURGERY,-1,-1,0.0008079248224547329,1.1778057542548466e-05,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m100-g065,02,100,65,THROUGHPUT_NEUTRAL_TOPOLOGY,-1,-1,0.00018427993084381587,-0.0006118668340683686,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m100-g065,02,100,65,NOOP,-1,-1,0.0007961467649121844,0.0,True,False
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m100-g080,02,100,80,LOOSEN,-1,-1,0.0014102530078562317,0.0003903065793552261,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m100-g080,02,100,80,TIGHTEN,-1,-1,0.0007277869216515367,-0.0002921595068494689,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m100-g080,02,100,80,GLOBAL_RANDOM_SURGERY,-1,-1,0.0010468095558888195,2.6863127387813856e-05,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m100-g080,02,100,80,THROUGHPUT_NEUTRAL_TOPOLOGY,-1,-1,0.00020008534609968563,-0.00081986108240132,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m100-g080,02,100,80,NOOP,-1,-1,0.0010199464285010056,0.0,True,False
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m100-g020,03,100,20,LOOSEN,-1,-1,0.011724461949965176,0.003560565438276573,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m100-g020,03,100,20,TIGHTEN,-1,-1,0.00560169699488915,-0.0025621995167994533,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m100-g020,03,100,20,GLOBAL_RANDOM_SURGERY,-1,-1,0.008157696767470192,-6.199744218410991e-06,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m100-g020,03,100,20,THROUGHPUT_NEUTRAL_TOPOLOGY,-1,-1,0.002455068700702953,-0.00570882781098565,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m100-g020,03,100,20,NOOP,-1,-1,0.008163896511688603,0.0,True,False
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m100-g035,03,100,35,LOOSEN,-1,-1,0.0015608008173238974,0.0004826715199902289,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m100-g035,03,100,35,TIGHTEN,-1,-1,0.0007365856766320332,-0.0003415436207016353,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m100-g035,03,100,35,GLOBAL_RANDOM_SURGERY,-1,-1,0.0010787668160245692,6.375186909007239e-07,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m100-g035,03,100,35,THROUGHPUT_NEUTRAL_TOPOLOGY,-1,-1,0.00030795402512435235,-0.0007701752722093162,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m100-g035,03,100,35,NOOP,-1,-1,0.0010781292973336685,0.0,True,False
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m100-g050,03,100,50,LOOSEN,-1,-1,0.0014738155218925679,0.00044433125575271746,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m100-g050,03,100,50,TIGHTEN,-1,-1,0.0007100563878232682,-0.0003194278783165822,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m100-g050,03,100,50,GLOBAL_RANDOM_SURGERY,-1,-1,0.0009339582560559305,-9.552601008391988e-05,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m100-g050,03,100,50,THROUGHPUT_NEUTRAL_TOPOLOGY,-1,-1,0.0004501519685406949,-0.0005793322975991555,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m100-g050,03,100,50,NOOP,-1,-1,0.0010294842661398504,0.0,True,False
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m100-g065,03,100,65,LOOSEN,-1,-1,0.005821816710954329,0.0015911257881301199,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m100-g065,03,100,65,TIGHTEN,-1,-1,0.0030221569043817503,-0.0012085340184424588,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m100-g065,03,100,65,GLOBAL_RANDOM_SURGERY,-1,-1,0.003350812964918808,-0.0008798779579054011,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m100-g065,03,100,65,THROUGHPUT_NEUTRAL_TOPOLOGY,-1,-1,0.00045382668760160445,-0.0037768642352226044,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m100-g065,03,100,65,NOOP,-1,-1,0.004230690922824209,0.0,True,False
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m100-g080,03,100,80,LOOSEN,-1,-1,0.0006968565402311123,0.00022442742411631832,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m100-g080,03,100,80,TIGHTEN,-1,-1,0.00031536765411584026,-0.0001570614619989537,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m100-g080,03,100,80,GLOBAL_RANDOM_SURGERY,-1,-1,0.00048342149960093445,1.09923834861405e-05,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m100-g080,03,100,80,THROUGHPUT_NEUTRAL_TOPOLOGY,-1,-1,0.00017077971888488055,-0.00030164939722991343,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m100-g080,03,100,80,NOOP,-1,-1,0.00047242911611479395,0.0,True,False
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m101-g020,02,101,20,LOOSEN,-1,-1,0.49223894174376237,0.04270868958591961,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m101-g020,02,101,20,TIGHTEN,-1,-1,0.40568380900981266,-0.0438464431480301,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m101-g020,02,101,20,GLOBAL_RANDOM_SURGERY,-1,-1,0.4426608301379018,-0.006869422019940952,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m101-g020,02,101,20,THROUGHPUT_NEUTRAL_TOPOLOGY,-1,-1,0.3204865935860076,-0.12904365857183514,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m101-g020,02,101,20,NOOP,-1,-1,0.44953025215784276,0.0,True,False
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m101-g035,02,101,35,LOOSEN,-1,-1,0.647602183723063,0.023943488748359276,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m101-g035,02,101,35,TIGHTEN,-1,-1,0.5905940526190677,-0.033064642355636,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m101-g035,02,101,35,GLOBAL_RANDOM_SURGERY,-1,-1,0.607729657738538,-0.015929037236165677,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m101-g035,02,101,35,THROUGHPUT_NEUTRAL_TOPOLOGY,-1,-1,0.513191689829109,-0.11046700514559471,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m101-g035,02,101,35,NOOP,-1,-1,0.6236586949747037,0.0,True,False
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m101-g050,02,101,50,LOOSEN,-1,-1,0.5382133421061984,0.03834493311011988,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m101-g050,02,101,50,TIGHTEN,-1,-1,0.4534730693267758,-0.04639533966930276,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m101-g050,02,101,50,GLOBAL_RANDOM_SURGERY,-1,-1,0.4995712867135234,-0.00029712228255512896,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m101-g050,02,101,50,THROUGHPUT_NEUTRAL_TOPOLOGY,-1,-1,0.4422237722279009,-0.05764463676817766,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m101-g050,02,101,50,NOOP,-1,-1,0.49986840899607854,0.0,True,False
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m101-g065,02,101,65,LOOSEN,-1,-1,0.39862261499412743,0.03771164154315204,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m101-g065,02,101,65,TIGHTEN,-1,-1,0.3207822223867241,-0.04012875106425129,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m101-g065,02,101,65,GLOBAL_RANDOM_SURGERY,-1,-1,0.334884368392429,-0.02602660505854637,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m101-g065,02,101,65,THROUGHPUT_NEUTRAL_TOPOLOGY,-1,-1,0.272434400191559,-0.08847657325941638,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m101-g065,02,101,65,NOOP,-1,-1,0.3609109734509754,0.0,True,False
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m101-g080,02,101,80,LOOSEN,-1,-1,0.5640178520857015,0.03634936148030332,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m101-g080,02,101,80,TIGHTEN,-1,-1,0.48162592759480843,-0.04604256301058979,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m101-g080,02,101,80,GLOBAL_RANDOM_SURGERY,-1,-1,0.5261004801623752,-0.0015680104430230157,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m101-g080,02,101,80,THROUGHPUT_NEUTRAL_TOPOLOGY,-1,-1,0.40364610919958044,-0.12402238140581778,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m101-g080,02,101,80,NOOP,-1,-1,0.5276684906053982,0.0,True,False
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m101-g020,03,101,20,LOOSEN,-1,-1,0.6312121043200809,0.025190241749929898,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m101-g020,03,101,20,TIGHTEN,-1,-1,0.561939548918856,-0.044082313651295,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m101-g020,03,101,20,GLOBAL_RANDOM_SURGERY,-1,-1,0.6070635169449388,0.0010416543747877594,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m101-g020,03,101,20,THROUGHPUT_NEUTRAL_TOPOLOGY,-1,-1,0.8396107652598099,0.23358890268965893,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m101-g020,03,101,20,NOOP,-1,-1,0.606021862570151,0.0,True,False
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m101-g035,03,101,35,LOOSEN,-1,-1,0.4122116502654702,0.03623345057372862,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m101-g035,03,101,35,TIGHTEN,-1,-1,0.3318910161086385,-0.04408718358310304,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m101-g035,03,101,35,GLOBAL_RANDOM_SURGERY,-1,-1,0.3764653367795166,0.00048713708777503584,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m101-g035,03,101,35,THROUGHPUT_NEUTRAL_TOPOLOGY,-1,-1,0.470181065312478,0.09420286562073643,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m101-g035,03,101,35,NOOP,-1,-1,0.37597819969174157,0.0,True,False
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m101-g050,03,101,50,LOOSEN,-1,-1,0.6018248549892409,0.03799041505456324,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m101-g050,03,101,50,TIGHTEN,-1,-1,0.5074876895374494,-0.05634675039722825,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m101-g050,03,101,50,GLOBAL_RANDOM_SURGERY,-1,-1,0.5488530684966569,-0.014981371438020696,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m101-g050,03,101,50,THROUGHPUT_NEUTRAL_TOPOLOGY,-1,-1,0.6705582108516378,0.10672377091696017,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m101-g050,03,101,50,NOOP,-1,-1,0.5638344399346776,0.0,True,False
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m101-g065,03,101,65,LOOSEN,-1,-1,0.6211264670641466,0.03455124469445214,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m101-g065,03,101,65,TIGHTEN,-1,-1,0.5412092872800446,-0.04536593508964992,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m101-g065,03,101,65,GLOBAL_RANDOM_SURGERY,-1,-1,0.5541527842471283,-0.03242243812256618,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m101-g065,03,101,65,THROUGHPUT_NEUTRAL_TOPOLOGY,-1,-1,0.6900406492922124,0.10346542692251792,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m101-g065,03,101,65,NOOP,-1,-1,0.5865752223696945,0.0,True,False
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m101-g080,03,101,80,LOOSEN,-1,-1,0.551843245755589,0.04536601939539364,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m101-g080,03,101,80,TIGHTEN,-1,-1,0.45228614944098877,-0.05419107691920655,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m101-g080,03,101,80,GLOBAL_RANDOM_SURGERY,-1,-1,0.42345709677224785,-0.08302012958794747,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m101-g080,03,101,80,THROUGHPUT_NEUTRAL_TOPOLOGY,-1,-1,0.6005896182741,0.09411239191390464,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m101-g080,03,101,80,NOOP,-1,-1,0.5064772263601953,0.0,True,False
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m102-g020,02,102,20,LOOSEN,-1,-1,0.15311044233620583,0.025794994128265275,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m102-g020,02,102,20,TIGHTEN,-1,-1,0.1035197767534843,-0.023795671454456255,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m102-g020,02,102,20,GLOBAL_RANDOM_SURGERY,-1,-1,0.12792093814390398,0.0006054899359634325,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m102-g020,02,102,20,THROUGHPUT_NEUTRAL_TOPOLOGY,-1,-1,0.017426469183451258,-0.1098889790244893,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m102-g020,02,102,20,NOOP,-1,-1,0.12731544820794055,0.0,True,False
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m102-g035,02,102,35,LOOSEN,-1,-1,0.12269074336176633,0.01780265274498216,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m102-g035,02,102,35,TIGHTEN,-1,-1,0.087444733400296,-0.017443357216488167,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m102-g035,02,102,35,GLOBAL_RANDOM_SURGERY,-1,-1,0.10662723778746402,0.0017391471706798556,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m102-g035,02,102,35,THROUGHPUT_NEUTRAL_TOPOLOGY,-1,-1,0.048237204885082166,-0.056650885731702,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m102-g035,02,102,35,NOOP,-1,-1,0.10488809061678417,0.0,True,False
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m102-g050,02,102,50,LOOSEN,-1,-1,0.014200015757667148,0.0033520167608090956,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m102-g050,02,102,50,TIGHTEN,-1,-1,0.008185294439780987,-0.002662704557077065,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m102-g050,02,102,50,GLOBAL_RANDOM_SURGERY,-1,-1,0.010559404015585036,-0.0002885949812730156,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m102-g050,02,102,50,THROUGHPUT_NEUTRAL_TOPOLOGY,-1,-1,0.0032900012047558623,-0.00755799779210219,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m102-g050,02,102,50,NOOP,-1,-1,0.010847998996858052,0.0,True,False
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m102-g065,02,102,65,LOOSEN,-1,-1,0.08262413973482732,0.016419894362072,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m102-g065,02,102,65,TIGHTEN,-1,-1,0.051947986640904775,-0.014256258731850546,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m102-g065,02,102,65,GLOBAL_RANDOM_SURGERY,-1,-1,0.06618285281605409,-2.1392556701235743e-05,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m102-g065,02,102,65,THROUGHPUT_NEUTRAL_TOPOLOGY,-1,-1,0.03432098844060956,-0.03188325693214576,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m102-g065,02,102,65,NOOP,-1,-1,0.06620424537275532,0.0,True,False
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m102-g080,02,102,80,LOOSEN,-1,-1,0.08588973652188735,0.015809217350801666,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m102-g080,02,102,80,TIGHTEN,-1,-1,0.05618148041581149,-0.013899038755274193,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m102-g080,02,102,80,GLOBAL_RANDOM_SURGERY,-1,-1,0.06994341612762647,-0.00013710304345920798,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m102-g080,02,102,80,THROUGHPUT_NEUTRAL_TOPOLOGY,-1,-1,0.04513014470015241,-0.02495037447093327,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c02-m102-g080,02,102,80,NOOP,-1,-1,0.07008051917108568,0.0,True,False
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m102-g020,03,102,20,LOOSEN,-1,-1,0.27429205906914306,0.04067440121639282,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m102-g020,03,102,20,TIGHTEN,-1,-1,0.18813062682790635,-0.04548703102484389,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m102-g020,03,102,20,GLOBAL_RANDOM_SURGERY,-1,-1,0.17376858501763714,-0.05984907283511309,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m102-g020,03,102,20,THROUGHPUT_NEUTRAL_TOPOLOGY,-1,-1,0.27728976129735733,0.04367210344460709,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m102-g020,03,102,20,NOOP,-1,-1,0.23361765785275024,0.0,True,False
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m102-g035,03,102,35,LOOSEN,-1,-1,0.2941899482192557,0.039225708745085686,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m102-g035,03,102,35,TIGHTEN,-1,-1,0.21152869130401927,-0.043435548170150745,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m102-g035,03,102,35,GLOBAL_RANDOM_SURGERY,-1,-1,0.25485236659710636,-0.00011187287706365678,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m102-g035,03,102,35,THROUGHPUT_NEUTRAL_TOPOLOGY,-1,-1,0.23417497772548593,-0.02078926174868409,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m102-g035,03,102,35,NOOP,-1,-1,0.25496423947417,0.0,True,False
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m102-g050,03,102,50,LOOSEN,-1,-1,0.35135835725518605,0.04787175254789744,False,True
INTCR4_FIXED_COMPOSITION_BETA_CONFIRMATION_V1-c03-m102-g050,03,102,50,TIGHTEN,-1,-1,0.25368479659938514,-0.04980180810790347,False,True
