state_id,candidate,matrix_id,landmark,arm,remove_type,add_type,predicted_probability,predicted_shift_from_noop,is_noop,is_beta_surgery
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m110-g065,03,110,65,NOOP,-1,-1,0.33369614081231985,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m110-g080,03,110,80,MODEL_UP,60,40,0.4083399801977693,0.06946582108915467,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m110-g080,03,110,80,MODEL_DOWN,78,70,0.2919541648265612,-0.0469199942820534,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m110-g080,03,110,80,RANDOM,78,93,0.32943934394766283,-0.009434815160951793,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m110-g080,03,110,80,NOOP,-1,-1,0.3388741591086146,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m111-g020,02,111,20,MODEL_UP,57,34,0.5243673752696596,0.06768758009226261,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m111-g020,02,111,20,MODEL_DOWN,36,35,0.3332226902795645,-0.12345710489783246,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m111-g020,02,111,20,RANDOM,64,17,0.4832953457653359,0.026615550587938908,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m111-g020,02,111,20,NOOP,-1,-1,0.456679795177397,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m111-g035,02,111,35,MODEL_UP,20,53,0.5227038141196,0.03775385920072294,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m111-g035,02,111,35,MODEL_DOWN,67,35,0.3156808597322005,-0.16926909518667654,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m111-g035,02,111,35,RANDOM,4,98,0.4775110638371674,-0.007438891081709642,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m111-g035,02,111,35,NOOP,-1,-1,0.48494995491887705,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m111-g050,02,111,50,MODEL_UP,57,13,0.5273573794666239,0.057655567803009344,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m111-g050,02,111,50,MODEL_DOWN,91,35,0.3048585059029651,-0.16484330576064943,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m111-g050,02,111,50,RANDOM,92,81,0.48711626579446676,0.01741445413085224,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m111-g050,02,111,50,NOOP,-1,-1,0.4697018116636145,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m111-g065,02,111,65,MODEL_UP,39,66,0.49218560990042765,0.0791002160880881,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m111-g065,02,111,65,MODEL_DOWN,88,35,0.29257271139282415,-0.1205126824195154,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m111-g065,02,111,65,RANDOM,0,55,0.4338862465145682,0.020800852702228645,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m111-g065,02,111,65,NOOP,-1,-1,0.41308539381233955,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m111-g080,02,111,80,MODEL_UP,35,8,0.38816240353783,0.22258423850972622,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m111-g080,02,111,80,MODEL_DOWN,66,35,0.12645454611765602,-0.039123618910447744,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m111-g080,02,111,80,RANDOM,10,9,0.16435387309159863,-0.0012242919365051397,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m111-g080,02,111,80,NOOP,-1,-1,0.16557816502810377,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m111-g020,03,111,20,MODEL_UP,35,90,0.44973628042007624,0.24967004257424777,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m111-g020,03,111,20,MODEL_DOWN,13,21,0.155323886181095,-0.044742351664733476,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m111-g020,03,111,20,RANDOM,71,93,0.2020229039816083,0.0019566661357798276,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m111-g020,03,111,20,NOOP,-1,-1,0.20006623784582847,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m111-g035,03,111,35,MODEL_UP,28,53,0.5615082403413454,0.031848678918249385,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m111-g035,03,111,35,MODEL_DOWN,31,35,0.3955460668907581,-0.1341134945323379,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m111-g035,03,111,35,RANDOM,85,37,0.5506870115915589,0.021027450168462858,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m111-g035,03,111,35,NOOP,-1,-1,0.529659561423096,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m111-g050,03,111,50,MODEL_UP,7,53,0.24348510762719894,0.06200235897877396,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m111-g050,03,111,50,MODEL_DOWN,14,35,0.040752291567404404,-0.14073045708102058,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m111-g050,03,111,50,RANDOM,10,23,0.1910070640026968,0.009524315354271812,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m111-g050,03,111,50,NOOP,-1,-1,0.18148274864842498,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m111-g065,03,111,65,MODEL_UP,28,89,0.48037305762836774,0.044845120902962166,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m111-g065,03,111,65,MODEL_DOWN,52,35,0.18344596614215522,-0.2520819705832503,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m111-g065,03,111,65,RANDOM,28,64,0.46053486262803295,0.025006925902627375,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m111-g065,03,111,65,NOOP,-1,-1,0.4355279367254056,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m111-g080,03,111,80,MODEL_UP,9,97,0.696746039004492,0.0368190844755627,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m111-g080,03,111,80,MODEL_DOWN,94,35,0.5273982914987763,-0.13252866303015298,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m111-g080,03,111,80,RANDOM,10,58,0.6619535695787502,0.0020266150498209345,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m111-g080,03,111,80,NOOP,-1,-1,0.6599269545289292,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m112-g020,02,112,20,MODEL_UP,41,76,0.47539051068925114,0.13775703930235006,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m112-g020,02,112,20,MODEL_DOWN,21,91,0.1294705351736772,-0.20816293621322388,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m112-g020,02,112,20,RANDOM,44,17,0.3416106166746471,0.003977145287746009,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m112-g020,02,112,20,NOOP,-1,-1,0.3376334713869011,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m112-g035,02,112,35,MODEL_UP,68,88,0.6020437700760872,0.031115801372050056,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m112-g035,02,112,35,MODEL_DOWN,97,91,0.34578164319373056,-0.2251463255103066,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m112-g035,02,112,35,RANDOM,54,90,0.555369988175342,-0.01555798052869517,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m112-g035,02,112,35,NOOP,-1,-1,0.5709279687040372,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m112-g050,02,112,50,MODEL_UP,92,20,0.4871751111055868,0.14009693739393214,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m112-g050,02,112,50,MODEL_DOWN,3,91,0.21651350759597202,-0.13056466611568265,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m112-g050,02,112,50,RANDOM,54,50,0.3470958703690433,1.7696657388655e-05,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m112-g050,02,112,50,NOOP,-1,-1,0.34707817371165467,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m112-g065,02,112,65,MODEL_UP,44,3,0.2835803802241764,0.03758790527029654,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m112-g065,02,112,65,MODEL_DOWN,21,91,0.04066654707420262,-0.20532592787967727,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m112-g065,02,112,65,RANDOM,8,72,0.24929465298782108,0.0033021780339412,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m112-g065,02,112,65,NOOP,-1,-1,0.24599247495387988,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m112-g080,02,112,80,MODEL_UP,44,87,0.1062492376797107,0.023371199684800614,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m112-g080,02,112,80,MODEL_DOWN,61,91,0.0072613185131632126,-0.07561671948174688,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m112-g080,02,112,80,RANDOM,46,49,0.09034589041392128,0.007467852419011198,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m112-g080,02,112,80,NOOP,-1,-1,0.08287803799491009,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m112-g020,03,112,20,MODEL_UP,91,73,0.3977690244242526,0.3500351178793186,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m112-g020,03,112,20,MODEL_DOWN,54,91,0.03381713873455825,-0.013916767810375721,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m112-g020,03,112,20,RANDOM,78,71,0.047839266471890664,0.00010535992695669127,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m112-g020,03,112,20,NOOP,-1,-1,0.04773390654493397,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m112-g035,03,112,35,MODEL_UP,91,98,0.0685860405273952,0.06621427586013681,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m112-g035,03,112,35,MODEL_DOWN,78,91,0.0010608001872414858,-0.001310964480016894,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m112-g035,03,112,35,RANDOM,78,41,0.002203298207737385,-0.00016846645952099497,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m112-g035,03,112,35,NOOP,-1,-1,0.00237176466725838,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m112-g050,03,112,50,MODEL_UP,91,21,0.38380415379053595,0.33566399828759,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m112-g050,03,112,50,MODEL_DOWN,54,91,0.036607730167381045,-0.011532425335564887,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m112-g050,03,112,50,RANDOM,69,7,0.05272420696984901,0.004584051466903077,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m112-g050,03,112,50,NOOP,-1,-1,0.04814015550294593,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m112-g065,03,112,65,MODEL_UP,66,82,0.6875611341844761,0.024175045438407983,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m112-g065,03,112,65,MODEL_DOWN,2,91,0.3578915802236931,-0.305494508522375,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m112-g065,03,112,65,RANDOM,90,16,0.6728527369550096,0.009466648208941497,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m112-g065,03,112,65,NOOP,-1,-1,0.6633860887460681,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m112-g080,03,112,80,MODEL_UP,95,82,0.6428665951141733,0.033265140750628364,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m112-g080,03,112,80,MODEL_DOWN,3,91,0.20996461742907171,-0.39963683693447327,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m112-g080,03,112,80,RANDOM,10,76,0.6089779106117008,-0.0006235437518441467,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m112-g080,03,112,80,NOOP,-1,-1,0.609601454363545,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m113-g020,02,113,20,MODEL_UP,61,74,0.6599882795403361,0.0762528947873733,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m113-g020,02,113,20,MODEL_DOWN,15,79,0.5014619748452838,-0.08227340990767906,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m113-g020,02,113,20,RANDOM,84,63,0.577426370223403,-0.006309014529559787,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m113-g020,02,113,20,NOOP,-1,-1,0.5837353847529628,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m113-g035,02,113,35,MODEL_UP,57,62,0.4181248429206222,0.04292064285136782,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m113-g035,02,113,35,MODEL_DOWN,4,61,0.2422806743537845,-0.13292352571546986,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m113-g035,02,113,35,RANDOM,75,51,0.39311702251368136,0.01791282244442699,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m113-g035,02,113,35,NOOP,-1,-1,0.37520420006925437,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m113-g050,02,113,50,MODEL_UP,44,74,0.6599599384449125,0.02432196642287454,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m113-g050,02,113,50,MODEL_DOWN,32,79,0.46352519139558446,-0.17211278062645352,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m113-g050,02,113,50,RANDOM,48,59,0.649107579407717,0.013469607385679039,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m113-g050,02,113,50,NOOP,-1,-1,0.635637972022038,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m113-g065,02,113,65,MODEL_UP,44,8,0.32039644739020273,0.033430936705331926,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m113-g065,02,113,65,MODEL_DOWN,14,79,0.14970652292005432,-0.1372589877648165,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m113-g065,02,113,65,RANDOM,31,82,0.2848986255016837,-0.002066885183187095,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m113-g065,02,113,65,NOOP,-1,-1,0.2869655106848708,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m113-g080,02,113,80,MODEL_UP,78,85,0.48319098801280547,0.034738372395467065,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m113-g080,02,113,80,MODEL_DOWN,20,79,0.27920631648482913,-0.16924629913250927,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m113-g080,02,113,80,RANDOM,36,46,0.46385559589545555,0.015402980278117151,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m113-g080,02,113,80,NOOP,-1,-1,0.4484526156173384,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m113-g020,03,113,20,MODEL_UP,9,18,0.6882887223305093,0.059851581168726686,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m113-g020,03,113,20,MODEL_DOWN,64,79,0.4956403518609263,-0.1327967893008563,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m113-g020,03,113,20,RANDOM,88,90,0.6340562462221869,0.005619105060404306,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m113-g020,03,113,20,NOOP,-1,-1,0.6284371411617826,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m113-g035,03,113,35,MODEL_UP,57,67,0.43223468150971656,0.03877490434895364,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m113-g035,03,113,35,MODEL_DOWN,71,79,0.29526791881722264,-0.09819185834354027,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m113-g035,03,113,35,RANDOM,42,99,0.40118055492651067,0.007720777765747755,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m113-g035,03,113,35,NOOP,-1,-1,0.3934597771607629,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m113-g050,03,113,50,MODEL_UP,57,18,0.6843342908782019,0.03509858341403782,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m113-g050,03,113,50,MODEL_DOWN,97,79,0.5183398164465355,-0.13089589101762855,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m113-g050,03,113,50,RANDOM,42,38,0.6570269230328921,0.007791215568728083,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m113-g050,03,113,50,NOOP,-1,-1,0.649235707464164,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m113-g065,03,113,65,MODEL_UP,5,95,0.4757477412479177,0.03438130498878755,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m113-g065,03,113,65,MODEL_DOWN,26,79,0.3102261179211952,-0.13114031833793494,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m113-g065,03,113,65,RANDOM,39,76,0.4453825900380447,0.004016153778914566,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m113-g065,03,113,65,NOOP,-1,-1,0.44136643625913013,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m113-g080,03,113,80,MODEL_UP,61,74,0.2154890014973412,0.0532845509312565,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m113-g080,03,113,80,MODEL_DOWN,64,79,0.1244657898438265,-0.037738660722258205,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m113-g080,03,113,80,RANDOM,82,62,0.1676683726329226,0.005463922066837906,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m113-g080,03,113,80,NOOP,-1,-1,0.1622044505660847,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m114-g020,02,114,20,MODEL_UP,98,64,0.4138600129124552,0.13766298723987408,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m114-g020,02,114,20,MODEL_DOWN,7,35,0.1906016367526829,-0.08559538891989824,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m114-g020,02,114,20,RANDOM,7,31,0.2763759602046919,0.00017893453211076382,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m114-g020,02,114,20,NOOP,-1,-1,0.27619702567258114,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m114-g035,02,114,35,MODEL_UP,49,85,0.28105194638676534,0.036605131652415274,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m114-g035,02,114,35,MODEL_DOWN,87,42,0.06564354520666568,-0.17880326952768438,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m114-g035,02,114,35,RANDOM,29,11,0.26690648373857323,0.022459669004223165,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m114-g035,02,114,35,NOOP,-1,-1,0.24444681473435007,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m114-g050,02,114,50,MODEL_UP,98,64,0.10225928754093841,0.02497004194164318,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m114-g050,02,114,50,MODEL_DOWN,24,98,0.05906617536825007,-0.018223070231045163,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m114-g050,02,114,50,RANDOM,68,37,0.07520050313129557,-0.0020887424679996575,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m114-g050,02,114,50,NOOP,-1,-1,0.07728924559929523,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m114-g065,02,114,65,MODEL_UP,35,2,0.2756920962894601,0.10190834227845824,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m114-g065,02,114,65,MODEL_DOWN,23,42,0.12862146244544465,-0.04516229156555723,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m114-g065,02,114,65,RANDOM,35,17,0.2498648642944755,0.07608111028347361,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m114-g065,02,114,65,NOOP,-1,-1,0.17378375401100188,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m114-g080,02,114,80,MODEL_UP,88,17,0.10590756037573108,0.028644765054744906,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m114-g080,02,114,80,MODEL_DOWN,4,98,0.02985001029498348,-0.0474127850260027,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m114-g080,02,114,80,RANDOM,6,64,0.0950072129948983,0.01774441767391212,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m114-g080,02,114,80,NOOP,-1,-1,0.07726279532098618,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m114-g020,03,114,20,MODEL_UP,98,2,0.3332994625914777,0.10765220969639563,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m114-g020,03,114,20,MODEL_DOWN,99,42,0.16691186265849034,-0.05873539023659172,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m114-g020,03,114,20,RANDOM,50,59,0.22553111041288948,-0.00011614248219257717,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m114-g020,03,114,20,NOOP,-1,-1,0.22564725289508206,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m114-g035,03,114,35,MODEL_UP,98,99,0.3465089570269007,0.14021026412732782,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m114-g035,03,114,35,MODEL_DOWN,79,42,0.13591706794523106,-0.07038162495434183,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m114-g035,03,114,35,RANDOM,53,77,0.22192967848157383,0.015630985582000934,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m114-g035,03,114,35,NOOP,-1,-1,0.2062986928995729,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m114-g050,03,114,50,MODEL_UP,53,99,0.16414832691065204,0.04842548083872142,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m114-g050,03,114,50,MODEL_DOWN,23,42,0.05780924133226828,-0.05791360473966234,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m114-g050,03,114,50,RANDOM,16,59,0.1447490900262939,0.02902624395436329,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m114-g050,03,114,50,NOOP,-1,-1,0.11572284607193062,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m114-g065,03,114,65,MODEL_UP,98,24,0.19467808046778554,0.11201382374200426,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m114-g065,03,114,65,MODEL_DOWN,34,42,0.05965870903175931,-0.023005547694021966,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m114-g065,03,114,65,RANDOM,4,28,0.0883318871543938,0.005667630428612527,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m114-g065,03,114,65,NOOP,-1,-1,0.08266425672578127,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m114-g080,03,114,80,MODEL_UP,98,31,0.08738958445712901,0.015841142050342122,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m114-g080,03,114,80,MODEL_DOWN,71,42,0.05266336843778038,-0.018885073969006502,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m114-g080,03,114,80,RANDOM,40,22,0.07536941442743934,0.0038209720206524578,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m114-g080,03,114,80,NOOP,-1,-1,0.07154844240678689,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m115-g020,02,115,20,MODEL_UP,74,86,0.5201446097403071,0.05233269510462629,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m115-g020,02,115,20,MODEL_DOWN,67,62,0.34050156507408874,-0.12731034956159204,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m115-g020,02,115,20,RANDOM,67,90,0.445280200534331,-0.022531714101349798,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m115-g020,02,115,20,NOOP,-1,-1,0.4678119146356808,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m115-g035,02,115,35,MODEL_UP,37,39,0.4084598531037916,0.13019069696130775,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m115-g035,02,115,35,MODEL_DOWN,24,62,0.17763645809738043,-0.10063269804510344,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m115-g035,02,115,35,RANDOM,69,63,0.29978319534062003,0.02151403919813616,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m115-g035,02,115,35,NOOP,-1,-1,0.2782691561424839,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m115-g050,02,115,50,MODEL_UP,38,3,0.3740257735815541,0.03375893888888659,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m115-g050,02,115,50,MODEL_DOWN,51,62,0.22386242639656465,-0.11640440829610285,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m115-g050,02,115,50,RANDOM,2,22,0.34025221955489915,-1.4615137768347886e-05,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m115-g050,02,115,50,NOOP,-1,-1,0.3402668346926675,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m115-g065,02,115,65,MODEL_UP,77,56,0.5434245084943056,0.03256524762079194,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m115-g065,02,115,65,MODEL_DOWN,93,62,0.3856073345958619,-0.12525192627765175,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m115-g065,02,115,65,RANDOM,86,68,0.5071746616159447,-0.0036845992575689213,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m115-g065,02,115,65,NOOP,-1,-1,0.5108592608735136,0.0,True,False
